A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.208280,4.139954,0.064395,0.107910
0.211328,4.066166,0.057011,0.108019
0.208280,4.139954,0.063076,0.108019
0.210312,4.163040,0.048520,0.108019
0.207264,4.174240,0.058224,0.108019
0.212344,4.108650,0.055890,0.108019
0.208280,4.097470,0.064395,0.108019
0.210312,4.095234,0.068040,0.108019
0.208280,4.034862,0.069255,0.108019
0.211328,4.108650,0.061965,0.108019
0.207264,3.974490,0.074176,0.106920
0.209296,4.067284,0.070470,0.107910
0.211328,4.114240,0.052159,0.107910
0.208280,4.139954,0.063076,0.108019
0.209296,4.058340,0.070470,0.108019
0.206248,4.105296,0.060750,0.107910
0.210312,4.059458,0.066825,0.106920
0.206248,3.977844,0.085120,0.107910
0.210312,3.999086,0.075330,0.107910
0.209296,4.049396,0.064395,0.106920
0.208280,4.166400,0.046094,0.107910
0.208280,4.243680,0.026664,0.108019
0.209296,4.204798,0.026664,0.107028
0.209296,4.096352,0.060750,0.108019
0.207264,4.037098,0.071685,0.108019
0.207264,4.071756,0.067928,0.108019
0.209296,4.071756,0.069255,0.107910
0.206248,4.075110,0.063076,0.107910
0.212344,4.066166,0.064395,0.108019
0.211120,4.128774,0.060750,0.108019
0.209296,4.084054,0.054585,0.108019
0.209296,4.095234,0.068040,0.108019
0.208280,4.096352,0.055798,0.106920
0.209296,4.112004,0.074176,0.107028
0.205232,3.989024,0.082688,0.107910
0.206248,4.001322,0.075330,0.107910
0.208280,4.079582,0.059535,0.107028
0.210312,4.069520,0.065502,0.107028
0.205232,4.082936,0.065502,0.108019
0.209296,4.210080,0.058224,0.108019
0.215392,4.178720,0.047307,0.108019
0.211328,4.108650,0.050946,0.108019
0.206248,3.948776,0.070470,0.107028
0.213360,3.961074,0.078975,0.108019
0.219240,4.128774,0.057011,0.108019
0.214165,4.165280,0.058224,0.108019
0.213150,4.186560,0.049733,0.107028
0.207060,4.119360,0.050946,0.107028
0.212344,4.158560,0.057011,0.108019
0.210312,4.145120,0.047307,0.108019
0.211328,4.128320,0.052159,0.107028
0.209296,4.167520,0.060650,0.108019
0.207264,4.028154,0.060750,0.108019
0.211120,4.155606,0.060650,0.108019
0.209090,4.075110,0.060750,0.108019
0.209090,4.091880,0.061965,0.107910
0.209296,4.207840,0.047307,0.107028
0.209090,4.095234,0.055798,0.107028
0.210312,4.152252,0.046094,0.108019
0.207264,4.056104,0.077760,0.108019
0.211120,4.147360,0.059437,0.107028
0.215343,4.184320,0.050946,0.108019
0.218225,4.135482,0.044881,0.107028
0.211120,4.178720,0.033964,0.108019
0.209090,4.115358,0.060650,0.108019
0.208075,4.095234,0.057011,0.108019
0.209090,4.180960,0.057011,0.108019
0.207060,4.249280,0.031512,0.107028
0.209090,4.205600,0.024240,0.108019
0.209090,4.192160,0.036390,0.108019
0.208075,4.207840,0.047307,0.107028
0.209090,4.207840,0.035177,0.108019
0.209090,4.147360,0.047307,0.107910
0.207060,4.154080,0.061863,0.108019
0.208075,4.109280,0.044881,0.108019
0.210105,4.194400,0.054585,0.108019
0.210105,4.089644,0.058320,0.108019
0.206045,3.993496,0.092416,0.108019
0.208075,3.930888,0.066825,0.107028
0.211120,4.086290,0.060750,0.107028
0.210105,4.024800,0.063180,0.107910
0.206045,4.137718,0.064395,0.107028
0.212135,4.109768,0.058224,0.108019
0.208280,4.160800,0.053372,0.107028
0.211120,4.146240,0.057105,0.108019
0.211328,4.163432,0.057105,0.107910
0.210105,4.176480,0.049733,0.108019
0.208280,4.173120,0.041242,0.107910
0.209296,4.124960,0.059535,0.107910
0.212344,4.024800,0.065610,0.108019
0.208280,4.063930,0.076545,0.106920
0.210312,4.078464,0.060750,0.106920
0.208075,4.162314,0.060650,0.107028
0.210312,4.110400,0.064395,0.106920
0.211120,4.143308,0.059535,0.106920
0.207264,4.140640,0.069255,0.106920
0.209296,4.022564,0.059437,0.106920
0.209296,4.108650,0.063180,0.106920
0.207264,4.207840,0.053372,0.106920
0.211328,4.052750,0.066825,0.106920
0.211328,4.140640,0.063076,0.107910
0.213360,4.120948,0.058320,0.106920
0.214376,4.057222,0.061965,0.106920
0.207264,4.107532,0.069255,0.106920
0.211328,4.186560,0.048520,0.106920
0.208280,4.179840,0.041242,0.107910
0.209296,4.262720,0.049733,0.106920
0.208280,4.252640,0.025452,0.106920
0.208280,4.211200,0.038784,0.106920
0.214165,4.269440,0.029088,0.106920
0.209296,4.224640,0.024240,0.106920
0.208280,4.184674,0.057011,0.107910
0.210105,4.131010,0.036390,0.106920
0.206248,4.021446,0.069255,0.106920
0.209296,4.049396,0.068040,0.106920
0.207264,4.101942,0.059535,0.107910
0.210312,4.101942,0.060750,0.106920
0.209090,4.101942,0.050946,0.106920
0.208280,4.117594,0.063180,0.107028
0.207264,4.084054,0.070470,0.107910
0.208280,4.066166,0.061965,0.108019
0.208075,4.098588,0.054675,0.108019
0.211120,4.159680,0.058224,0.106920
0.206248,4.089644,0.061863,0.107028
0.211328,4.084054,0.059437,0.106920
0.209090,4.105296,0.063076,0.107910
0.209296,4.130560,0.057105,0.106920
0.210312,4.087408,0.069255,0.106920
0.212344,4.077346,0.065502,0.106920
0.208280,4.078464,0.068040,0.106920
0.212135,4.072874,0.065610,0.106920
0.208280,4.077346,0.065610,0.106920
0.207264,4.014738,0.080256,0.106920
0.209296,4.098588,0.064289,0.107028
0.208280,4.101942,0.044881,0.106920
0.207264,4.121600,0.070470,0.106920
0.210312,4.110886,0.052159,0.107028
0.207264,4.088526,0.071685,0.107028
0.208075,4.166786,0.050946,0.108019
0.209296,4.099706,0.066825,0.106920
0.209090,4.057222,0.049733,0.106920
0.211328,4.138836,0.066825,0.106920
0.207060,4.082936,0.060750,0.106920
0.210105,4.140640,0.059437,0.108019
0.208075,4.144426,0.046094,0.107910
0.209090,4.082936,0.035177,0.108019
0.208075,4.081818,0.069255,0.108019
0.210105,4.072874,0.060750,0.107028
0.209090,4.146240,0.049733,0.108019
0.208075,4.215680,0.030300,0.108019
0.205030,4.123184,0.052159,0.108019
0.207060,4.018092,0.070470,0.107028
0.205030,4.047160,0.070470,0.108019
0.226345,4.137280,0.064289,0.108019
0.226345,4.056104,0.060650,0.107028
0.207060,4.059458,0.065610,0.108019
0.207060,4.096352,0.068040,0.108019
0.208075,4.032626,0.070470,0.108019
0.212135,4.079582,0.070470,0.107028
0.213150,4.075110,0.063180,0.108019
0.203000,4.084054,0.064395,0.108019
0.210105,4.084054,0.048520,0.107028
0.209296,4.101942,0.055798,0.106920
0.209296,4.079582,0.071685,0.106920
0.208075,4.104800,0.059437,0.106920
0.210105,4.140640,0.066825,0.106920
0.206045,4.116476,0.066825,0.107028
0.209090,4.065600,0.058320,0.108019
0.220255,4.158560,0.046094,0.106920
0.227360,4.163040,0.071685,0.107028
0.211328,4.110886,0.050946,0.107028
0.208075,4.098588,0.077824,0.108019
0.207264,4.008030,0.066825,0.107028
0.207060,4.004676,0.063180,0.108019
0.209296,4.172000,0.057011,0.108019
0.211328,4.187680,0.064395,0.108019
0.210105,4.065048,0.074176,0.108019
0.209296,4.015856,0.063232,0.107028
0.211120,4.097470,0.063180,0.107028
0.208075,4.078464,0.065610,0.108019
0.209090,4.034862,0.069255,0.107028
0.213360,4.184674,0.054585,0.106920
0.212344,4.118712,0.066825,0.107028
0.211328,4.067284,0.053372,0.107028
0.212135,4.143308,0.055798,0.106920
0.208075,4.144426,0.055798,0.108019
0.209090,4.100824,0.042455,0.106920
0.209090,4.059458,0.070470,0.106920
0.208280,3.986788,0.080256,0.106920
0.209090,4.044320,0.068040,0.107028
0.209090,4.049396,0.064395,0.107028
0.209296,4.073992,0.070470,0.107028
0.207264,4.072874,0.070470,0.107028
0.209296,4.065048,0.057011,0.107028
0.209296,4.115358,0.063180,0.107028
0.207264,3.951012,0.069255,0.106920
0.207060,4.123184,0.064289,0.107028
0.210312,4.194400,0.059437,0.107028
0.209296,4.240320,0.031512,0.107028
0.209296,4.219040,0.029088,0.107028
0.210312,4.155606,0.044881,0.107028
0.209296,4.051632,0.069255,0.107028
0.207264,4.096352,0.071685,0.106920
0.210312,4.122066,0.058224,0.107910
0.211328,4.189920,0.063076,0.107028
0.211328,4.098080,0.058224,0.107028
0.206248,4.090762,0.072900,0.108019
0.210312,4.131010,0.054585,0.108019
0.211328,4.110886,0.053372,0.108019
0.209296,4.128774,0.058224,0.107028
0.208280,4.104178,0.064395,0.106920
0.210312,4.034862,0.067928,0.106920
0.208075,4.134364,0.063180,0.107028
0.208280,4.029272,0.053372,0.108019
0.212135,4.188800,0.055798,0.107910
0.209296,4.222400,0.029088,0.107028
0.208075,4.225760,0.043668,0.107028
0.207264,4.123184,0.054585,0.108019
0.207264,4.148898,0.058224,0.108019
0.210312,4.182080,0.055798,0.108019
0.210312,4.174240,0.041242,0.107028
0.210312,4.179084,0.054585,0.107028
0.207264,4.188800,0.055798,0.108019
0.208280,4.095234,0.072900,0.108019
0.209296,4.029272,0.074115,0.108019
0.209090,4.015856,0.074115,0.108019
0.212344,4.089644,0.057105,0.108019
0.209296,4.098588,0.065610,0.107910
0.211328,4.217920,0.049733,0.108019
0.215392,4.204480,0.050946,0.108019
0.212135,4.206720,0.046094,0.108019
0.206248,4.118240,0.053372,0.107910
0.206248,4.147360,0.058224,0.107910
0.210312,4.041570,0.070470,0.106920
0.210312,4.152960,0.063076,0.108019
0.213360,4.079582,0.057011,0.107910
0.208280,4.081818,0.064395,0.108019
0.212344,4.049396,0.058320,0.108019
0.209296,4.084054,0.059535,0.107910
0.209296,4.174240,0.049733,0.107910
0.209296,4.118240,0.053372,0.106920
0.209296,4.206720,0.040029,0.107910
0.211328,4.131680,0.052159,0.108019
0.208280,4.167904,0.060650,0.108019
0.211328,4.126538,0.058320,0.108019
0.209296,4.086290,0.057011,0.107910
0.211120,4.038216,0.076545,0.107910
0.206248,4.100824,0.074115,0.106920
0.212344,4.071756,0.060750,0.106920
0.207264,4.113122,0.053372,0.107910
0.211120,4.113122,0.072900,0.106920
0.211120,4.113122,0.055798,0.107910
0.207060,4.075110,0.076545,0.107910
0.207264,4.062812,0.050946,0.108019
0.212135,4.144000,0.072900,0.108019
0.205030,4.094116,0.038816,0.108019
0.208075,4.228000,0.044881,0.108019
0.211120,4.085172,0.065610,0.108019
0.204216,4.127656,0.063180,0.108019
0.208075,4.019210,0.061863,0.107910
0.207060,4.127656,0.070470,0.107910
0.212135,4.052750,0.061863,0.107910
0.211328,4.168640,0.053372,0.108019
0.208075,4.138400,0.043668,0.108019
0.209296,4.173120,0.047307,0.107028
0.206248,4.167520,0.065610,0.108019
0.209090,4.065048,0.057105,0.108019
0.208075,4.160800,0.064395,0.108019
0.209296,4.019210,0.066825,0.107910
0.208075,4.109280,0.047307,0.108019
0.210105,4.152252,0.060650,0.108019
0.209296,4.135482,0.060750,0.107028
0.209296,4.130560,0.047307,0.108019
0.209296,4.182080,0.053372,0.107028
0.210105,4.120948,0.048520,0.108019
0.210105,4.243680,0.044881,0.107028
0.210105,4.155606,0.054585,0.108019
0.211120,4.138836,0.065502,0.108019
0.208280,4.211200,0.040029,0.106920
0.208280,4.177600,0.046094,0.108019
0.207264,4.154080,0.044881,0.107910
0.208280,4.192160,0.050946,0.106920
0.207264,4.095234,0.070470,0.108019
