A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.043774,1.407938,0.007272,0.096030
0.042840,1.404620,0.008484,0.096030
0.042840,1.391348,0.008484,0.096030
0.042840,1.332730,0.018180,0.096030
0.042840,1.394666,0.009696,0.096030
0.041738,1.370334,0.012120,0.096030
0.043860,1.372546,0.012120,0.096030
0.041738,1.348214,0.020621,0.096030
0.043860,1.355956,0.018195,0.095040
0.041820,1.364804,0.010908,0.096030
0.043774,1.386924,0.009696,0.096030
0.041820,1.359274,0.016968,0.096030
0.043860,1.344896,0.015756,0.096030
0.041820,1.389136,0.009696,0.096030
0.041820,1.369228,0.014544,0.096030
0.043860,1.402408,0.008484,0.096127
0.043860,1.394666,0.008484,0.096127
0.042840,1.360380,0.014544,0.096127
0.043860,1.367016,0.013332,0.096030
0.042840,1.353744,0.019408,0.096030
0.042840,1.367016,0.012120,0.096030
0.042840,1.371440,0.010908,0.096030
0.043860,1.396878,0.008484,0.096030
0.042840,1.350426,0.019392,0.096030
0.043860,1.349320,0.020604,0.096030
0.042840,1.370334,0.012120,0.096030
0.043860,1.368122,0.013332,0.096030
0.042840,1.358168,0.016968,0.096030
0.042840,1.393560,0.009696,0.096030
0.043860,1.277430,0.027876,0.096030
0.043860,1.337154,0.020604,0.096030
0.041820,1.388030,0.010908,0.096030
0.043860,1.277380,0.030300,0.096030
0.043860,1.275218,0.032724,0.096030
0.043860,1.279642,0.035148,0.096030
0.043860,1.296232,0.025452,0.096030
0.042840,1.401302,0.007272,0.096030
0.042840,1.405726,0.007272,0.096030
0.041820,1.385818,0.007272,0.096030
0.043774,1.346002,0.007272,0.096030
0.041820,1.346002,0.007272,0.096030
0.043774,1.422316,0.006060,0.096030
0.041820,1.424528,0.006060,0.096030
0.043860,1.418998,0.006060,0.096030
0.041820,1.426740,0.006055,0.096030
0.043774,1.422316,0.006060,0.096030
0.041820,1.416786,0.006055,0.096030
0.043860,1.418998,0.006060,0.096030
0.042840,1.418998,0.006060,0.096030
0.042840,1.422316,0.006060,0.096030
0.042840,1.418998,0.006060,0.096030
0.042840,1.397984,0.009696,0.097020
0.043860,1.394666,0.009696,0.096030
0.043860,1.365910,0.015756,0.096030
0.041820,1.383606,0.010908,0.096030
0.042840,1.375864,0.009696,0.097020
