A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.281585,4.264960,0.125660,0.125730
0.289545,4.252640,0.093786,0.126720
0.288550,4.252640,0.090058,0.127710
0.297505,3.402684,0.043668,0.126720
0.296510,3.072940,0.036360,0.125730
0.295515,2.988405,0.030300,0.125730
0.271184,2.981727,0.040029,0.125730
0.279595,3.807853,0.139080,0.125730
0.287555,4.188800,0.080322,0.125730
0.284570,3.815672,0.063232,0.125730
0.269645,3.651473,0.091275,0.125730
0.269190,3.934242,0.112240,0.125730
0.289545,4.189920,0.088914,0.126720
0.283575,4.189920,0.114492,0.127710
0.283575,3.984552,0.065664,0.127710
0.289545,3.613495,0.048520,0.127710
0.294520,3.543300,0.049733,0.127710
0.299495,3.203395,0.055890,0.126720
0.282580,3.710674,0.102312,0.126720
0.287555,3.699504,0.058320,0.126720
0.286560,3.578868,0.051030,0.126720
0.290540,3.525444,0.059535,0.126720
0.273900,3.612378,0.081539,0.126720
0.273900,3.577751,0.048600,0.125730
0.284570,3.128690,0.030300,0.125730
0.284570,3.120885,0.029088,0.125730
0.283860,3.117540,0.030300,0.124740
0.283860,3.108609,0.030300,0.124740
0.283860,3.110850,0.030300,0.124740
0.284856,3.110850,0.029088,0.124740
0.283860,3.107505,0.030325,0.123750
0.283860,3.107505,0.029088,0.122760
0.283860,3.109735,0.040029,0.123750
0.271908,3.095240,0.054585,0.123750
0.275892,3.095240,0.064236,0.122760
0.271908,3.114195,0.064395,0.122760
0.279876,3.070710,0.038784,0.122760
0.268000,3.241305,0.050946,0.122760
0.268920,3.812321,0.114398,0.122760
0.266199,3.175520,0.105879,0.122760
0.264470,3.225695,0.099712,0.122760
0.275615,3.734131,0.104748,0.122760
0.269190,3.709557,0.098577,0.122760
0.258482,3.728546,0.094926,0.123750
0.257226,3.430307,0.107096,0.124740
0.263208,4.123840,0.130326,0.123750
0.263208,4.304160,0.130540,0.124740
0.272630,4.304160,0.124440,0.124740
0.282580,4.359569,0.087624,0.125730
0.285565,4.359040,0.087696,0.125857
0.288550,4.281760,0.113460,0.126720
0.280872,4.068402,0.098658,0.127710
0.285565,3.574548,0.058320,0.126720
0.285565,3.171060,0.047307,0.125730
0.284570,3.155450,0.052159,0.125730
0.275892,3.150990,0.085120,0.125730
0.275892,3.187785,0.057105,0.124740
0.284856,3.139840,0.048520,0.124740
0.283575,3.136495,0.048520,0.124740
0.291535,3.117513,0.053460,0.123750
0.276610,3.841448,0.122000,0.123750
0.279595,4.224640,0.112056,0.124740
0.291535,3.823560,0.082756,0.124740
0.271635,4.109280,0.118146,0.125730
0.284570,4.219040,0.103530,0.125730
0.280590,4.356206,0.101094,0.125730
0.270640,4.222400,0.131868,0.127839
0.280590,4.176480,0.093786,0.127839
