A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.096710,1.868702,0.051030,0.117929
0.072278,3.788902,0.038816,0.117929
0.080422,2.316435,0.044955,0.118920
0.089584,2.975935,0.047385,0.117929
0.069224,3.757598,0.037603,0.117929
0.099764,1.674188,0.055890,0.117810
0.072278,3.845920,0.040029,0.117929
0.101800,2.985970,0.051030,0.117929
0.144414,2.399628,0.076545,0.117929
0.069224,3.836976,0.046094,0.117929
0.080422,2.003550,0.047385,0.118800
0.082458,3.249353,0.047307,0.117929
0.058026,3.728530,0.040029,0.117929
0.095692,1.739097,0.053372,0.117810
0.067188,3.785548,0.040029,0.117810
0.082458,2.739093,0.044881,0.117810
0.087548,2.706105,0.047385,0.117929
0.065152,3.813498,0.038816,0.117929
0.065152,2.680843,0.063180,0.117929
0.111870,3.734120,0.070470,0.118920
0.129159,2.357542,0.054675,0.118920
0.089584,2.988648,0.048520,0.118920
0.079404,3.716232,0.040029,0.118920
0.064134,1.874257,0.052245,0.117810
0.096710,3.844802,0.040029,0.117929
0.068206,2.058683,0.049815,0.117929
0.071260,3.214080,0.046094,0.118920
0.074314,2.237554,0.050946,0.117929
0.080422,3.845920,0.040029,0.117929
0.093564,2.076810,0.079040,0.117929
0.156618,3.814555,0.079040,0.118920
0.065152,2.933868,0.051030,0.118920
0.089584,2.742192,0.046170,0.118920
0.079404,3.709524,0.048520,0.118920
0.065152,3.709524,0.041242,0.118920
0.085512,1.762680,0.053460,0.118920
0.079404,3.845920,0.036390,0.117929
0.081440,2.500911,0.057105,0.118800
0.072278,3.889522,0.037603,0.118920
0.080422,2.445311,0.047385,0.118920
0.079404,3.504029,0.043668,0.118920
0.146448,3.342420,0.069255,0.118920
0.087548,2.161728,0.068040,0.118800
0.069224,3.941893,0.036390,0.118800
0.089584,1.857030,0.055890,0.118800
0.068206,3.782194,0.038816,0.118920
0.090602,2.544256,0.046170,0.118920
0.066170,3.221235,0.051030,0.117929
0.082458,3.380042,0.047307,0.118920
0.085512,1.710315,0.048600,0.118800
0.069224,3.671360,0.042455,0.117929
0.069224,1.945830,0.043740,0.117810
0.100782,2.848032,0.066825,0.117810
0.133227,3.813498,0.060750,0.118920
0.091620,1.219918,0.052245,0.117810
0.092638,3.762070,0.040029,0.117929
0.071260,2.782500,0.042455,0.117929
0.072278,2.128980,0.051030,0.117929
0.073296,2.024242,0.047385,0.117929
0.090602,3.094125,0.042455,0.117929
0.069224,3.678220,0.040029,0.117929
0.083476,1.222128,0.049815,0.117929
0.085512,3.769896,0.050946,0.117929
0.127125,3.029455,0.072900,0.117929
0.108926,2.210656,0.053460,0.117929
0.074314,3.730766,0.037603,0.117929
0.064134,1.931400,0.044955,0.117929
0.098746,3.203395,0.046094,0.116938
0.064134,3.798964,0.038816,0.117929
0.083476,1.351415,0.054675,0.117810
0.082377,3.730766,0.044881,0.117929
0.074314,3.152105,0.043668,0.117810
0.082458,1.649835,0.049815,0.117929
0.083476,3.762070,0.052245,0.117929
0.134244,2.310736,0.069255,0.117810
0.107908,2.471975,0.052245,0.117810
0.065152,3.738592,0.052245,0.117929
0.067320,1.830390,0.037603,0.117929
0.097728,3.000330,0.043740,0.117810
0.067188,3.008439,0.049733,0.116938
0.070380,3.775486,0.037603,0.117929
0.092638,1.296232,0.046094,0.117810
0.082458,3.504029,0.050946,0.116938
0.082458,3.584453,0.042455,0.117929
0.081440,1.109214,0.049815,0.116820
0.076350,3.801200,0.046094,0.116938
0.138312,3.186670,0.072900,0.117929
0.104854,1.901328,0.054675,0.116820
0.072278,2.355216,0.046094,0.117929
0.100782,2.572056,0.050946,0.116820
0.067188,3.708406,0.038816,0.117929
0.068340,1.819336,0.046170,0.117810
0.083476,3.335362,0.043668,0.117929
0.070242,3.575517,0.041242,0.117929
0.090602,1.730696,0.049815,0.117810
0.083476,3.713996,0.044881,0.117810
0.133358,2.670087,0.070470,0.117929
0.136278,2.222661,0.063180,0.117929
0.072278,3.853746,0.038816,0.117929
0.083476,1.968916,0.047307,0.117810
0.087548,3.356150,0.047307,0.117929
0.067188,3.804554,0.038816,0.117929
0.085512,1.283064,0.052245,0.117810
0.080422,3.831386,0.040029,0.116820
0.072278,2.637810,0.047307,0.117810
0.092638,2.653392,0.044955,0.117929
0.086530,3.781076,0.042455,0.117929
0.150516,1.749532,0.079040,0.117929
0.099666,3.663760,0.052159,0.117929
0.061080,3.361392,0.041242,0.117929
0.090602,2.045730,0.050946,0.117929
0.072278,3.765424,0.038816,0.117929
0.072278,2.179782,0.046094,0.118920
0.083476,2.934359,0.048520,0.117929
0.066170,3.713996,0.038816,0.117929
0.066170,1.875900,0.051030,0.117929
0.097728,3.804554,0.038816,0.117929
0.072278,2.378651,0.047385,0.117929
0.079404,3.114756,0.075392,0.117929
0.071260,1.720724,0.049815,0.117929
0.100782,3.824678,0.037603,0.117929
0.062098,2.256441,0.037603,0.117929
0.072420,2.256441,0.047385,0.117929
0.083476,3.183948,0.049733,0.117929
0.060062,3.467412,0.040029,0.118920
0.093656,2.035352,0.052245,0.117929
0.082458,3.878342,0.038816,0.117929
0.083476,1.607708,0.046170,0.117929
0.077368,3.431424,0.043668,0.117929
0.141363,3.166600,0.066825,0.118920
0.115938,2.186192,0.066825,0.117929
0.055990,3.722940,0.037603,0.117929
0.089584,1.592973,0.044955,0.117810
0.080422,3.783279,0.044955,0.117929
0.064134,2.851168,0.042525,0.117810
0.092638,1.884780,0.048600,0.116938
0.060062,3.905032,0.037603,0.117929
0.092638,1.382643,0.048600,0.117929
0.071260,3.777694,0.046170,0.116938
0.084494,2.526464,0.042455,0.117929
0.150516,2.305325,0.071744,0.116938
0.084494,3.845831,0.057105,0.117929
0.087548,1.539837,0.046170,0.117929
0.072278,3.310056,0.048520,0.116938
0.070380,3.308940,0.041310,0.117929
0.088566,1.359516,0.052245,0.116938
0.073296,3.883932,0.038816,0.116938
0.081440,2.268662,0.046170,0.116938
0.081440,2.902345,0.047307,0.116938
0.079404,3.736356,0.037603,0.116938
0.059044,1.271855,0.049815,0.116938
0.127125,3.194310,0.074115,0.117929
0.111980,2.145630,0.048600,0.116938
0.088566,3.728530,0.037603,0.116938
0.065152,2.138440,0.043740,0.116938
0.088566,3.047394,0.046170,0.116938
0.082458,3.826914,0.040029,0.116938
0.059160,1.557549,0.051030,0.116938
0.101800,3.729648,0.047307,0.116938
0.077368,2.890088,0.043668,0.116938
0.084660,2.309475,0.048600,0.117929
0.082458,3.763188,0.050946,0.117929
0.114016,1.730696,0.071744,0.117929
0.129286,2.830176,0.049815,0.117810
0.076350,3.843684,0.041242,0.116938
0.076350,1.009778,0.049815,0.116938
0.095692,3.573486,0.043668,0.116938
0.081440,3.612258,0.043668,0.115947
0.084494,2.922738,0.046170,0.116938
0.082458,2.425272,0.048600,0.116820
0.066170,3.803436,0.038816,0.116820
0.095692,1.625076,0.046170,0.116820
0.074241,3.578868,0.044955,0.116938
0.136412,3.291480,0.054675,0.117929
0.111870,1.428030,0.072960,0.116820
0.077368,3.813498,0.042455,0.117929
0.085512,2.410816,0.042525,0.116820
0.066170,2.659904,0.052159,0.116938
0.067320,3.773250,0.038816,0.116938
0.090602,1.388178,0.047385,0.116820
0.090602,3.577751,0.047307,0.116938
0.070242,3.174405,0.043668,0.116938
0.082458,3.706170,0.040029,0.116938
0.069224,2.253300,0.051030,0.116938
0.149499,2.234221,0.076608,0.115947
0.104854,3.720704,0.043668,0.116938
0.072278,1.812159,0.047385,0.116938
0.094674,2.549883,0.049815,0.115947
0.068206,3.734120,0.038816,0.116938
0.076350,1.204434,0.047385,0.115947
