A7_CLUSTER,A15_CLUSTER,MEMORY,GPU
0.243729,3.118655,0.050862,0.100091
0.243729,3.444235,0.060600,0.100091
0.248744,3.610260,0.049651,0.100091
0.244904,3.653707,0.059388,0.100091
0.250494,3.642537,0.060550,0.099990
0.250750,3.504029,0.046018,0.099990
0.245146,3.441744,0.061761,0.099990
0.243512,3.366185,0.061812,0.099990
0.249198,3.627000,0.050862,0.100091
0.247722,3.500892,0.053284,0.100091
0.240036,3.239075,0.047229,0.100091
0.240277,3.480804,0.055706,0.100091
0.246440,3.206740,0.050862,0.100091
0.246470,3.206740,0.054540,0.100091
0.246440,3.681632,0.050862,0.100091
0.250743,3.676047,0.062972,0.099990
0.247172,3.214545,0.048440,0.099990
0.246246,3.523212,0.063024,0.099990
0.241440,3.208970,0.048440,0.099990
0.250500,3.438396,0.062972,0.099990
0.247172,3.590172,0.048440,0.099990
0.249736,3.638160,0.055706,0.099990
0.250992,3.701772,0.049651,0.099990
0.250992,3.641508,0.052073,0.099990
0.249736,3.602448,0.058128,0.099990
0.248185,3.581244,0.047229,0.099990
0.250743,3.548880,0.061761,0.099990
0.246159,3.149875,0.050862,0.099990
0.250250,3.460716,0.060550,0.099990
0.242687,3.347230,0.049651,0.099990
0.244488,3.390715,0.060550,0.099990
0.239040,3.324930,0.049651,0.099990
0.241723,3.236845,0.055706,0.099990
0.248706,3.478572,0.048440,0.099990
0.248706,3.338310,0.050904,0.100091
0.248235,3.601208,0.050862,0.099990
0.246684,3.613608,0.058128,0.100091
0.243243,3.402980,0.049651,0.099990
0.244904,3.224580,0.053328,0.099990
0.249498,3.457368,0.049651,0.099990
0.246159,3.256915,0.054495,0.099990
0.252237,3.710674,0.050862,0.099990
0.248185,3.603442,0.055752,0.099990
0.244510,3.262490,0.049651,0.100091
0.245490,3.557808,0.047229,0.099990
0.248185,3.679452,0.059339,0.100091
0.250992,3.599100,0.046018,0.100091
0.250992,3.772109,0.061761,0.099990
0.242242,3.584592,0.055706,0.099990
0.248744,3.628116,0.050862,0.099990
0.246928,3.616956,0.053284,0.099990
0.246506,3.596868,0.048440,0.099990
0.245490,3.641508,0.060550,0.099990
0.248482,3.604559,0.060550,0.099990
0.253512,3.441744,0.048440,0.099990
0.250211,3.201804,0.060600,0.099990
0.250494,3.270996,0.048440,0.099990
0.247940,3.187785,0.061761,0.099990
0.252506,3.560195,0.049651,0.099990
0.247450,3.560195,0.055706,0.099990
0.252000,3.212315,0.049651,0.099990
0.250211,3.614724,0.059339,0.099990
0.246492,3.648204,0.054540,0.099990
0.247968,3.610260,0.048440,0.100091
0.246960,3.627000,0.055752,0.099990
0.242242,3.548880,0.056917,0.099990
0.245952,3.690568,0.055706,0.099990
0.245952,3.634812,0.062972,0.099990
0.247230,3.526560,0.048440,0.099990
0.245220,3.568815,0.056917,0.099990
0.245673,3.528792,0.055752,0.099990
0.240518,3.583476,0.049651,0.099990
0.247968,3.206740,0.056917,0.100091
0.246492,3.702855,0.052073,0.099990
0.245916,3.631367,0.054495,0.099990
0.247450,3.352805,0.048440,0.099990
0.247660,3.333492,0.055706,0.099990
0.249498,3.590172,0.047229,0.099990
0.251739,3.526560,0.044807,0.099990
0.247476,3.440628,0.060550,0.099990
0.246159,3.342770,0.048440,0.099990
0.247450,3.466535,0.058128,0.100091
0.248706,3.233265,0.048440,0.100091
0.248706,3.447324,0.055706,0.100091
0.245708,3.320470,0.048440,0.099990
0.249198,3.261375,0.053284,0.099990
0.247247,3.673813,0.049651,0.099990
0.246684,3.626899,0.053284,0.099990
0.248976,3.428352,0.049651,0.099990
0.245146,3.200050,0.053284,0.099990
0.243486,3.584592,0.048440,0.099990
0.247172,3.285905,0.054540,0.099990
0.246246,3.382596,0.052073,0.099990
0.249198,3.443976,0.047229,0.099990
0.252757,3.462948,0.055706,0.099990
0.246928,3.558924,0.050862,0.099990
0.244488,3.486384,0.050862,0.099990
0.246159,3.345000,0.049651,0.099990
0.244244,3.353580,0.055706,0.099990
0.248185,3.454020,0.048440,0.099990
0.248185,3.513168,0.048440,0.099990
0.250743,3.633601,0.055706,0.099990
0.249198,3.552060,0.048440,0.099990
